   -2.25118e-04    3.95239e-02   -5.69575e-03
   -2.30884e-04    3.95219e-02   -5.84192e-03
   -2.36575e-04    3.95199e-02   -5.98622e-03
   -2.42187e-04    3.95180e-02   -6.12852e-03
   -2.47714e-04    3.95161e-02   -6.26870e-03
   -2.53153e-04    3.95142e-02   -6.40664e-03
   -2.58499e-04    3.95124e-02   -6.54222e-03
   -2.63746e-04    3.95106e-02   -6.67533e-03
   -2.68891e-04    3.95088e-02   -6.80585e-03
   -2.73929e-04    3.95071e-02   -6.93367e-03
   -2.78857e-04    3.95055e-02   -7.05868e-03
   -2.83668e-04    3.95039e-02   -7.18077e-03
   -2.88360e-04    3.95023e-02   -7.29983e-03
   -2.92929e-04    3.95008e-02   -7.41576e-03
   -2.97369e-04    3.94993e-02   -7.52847e-03
   -3.01679e-04    3.94979e-02   -7.63785e-03
   -3.05853e-04    3.94965e-02   -7.74380e-03
   -3.09889e-04    3.94952e-02   -7.84624e-03
   -3.13782e-04    3.94939e-02   -7.94507e-03
   -3.17529e-04    3.94926e-02   -8.04022e-03
   -3.21128e-04    3.94914e-02   -8.13160e-03
   -3.24576e-04    3.94903e-02   -8.21913e-03
   -3.27868e-04    3.94892e-02   -8.30274e-03
   -3.31003e-04    3.94881e-02   -8.38235e-03
   -3.33978e-04    3.94871e-02   -8.45791e-03
   -3.36791e-04    3.94861e-02   -8.52934e-03
   -3.39438e-04    3.94852e-02   -8.59660e-03
   -3.41919e-04    3.94843e-02   -8.65962e-03
   -3.44231e-04    3.94835e-02   -8.71836e-03
   -3.46373e-04    3.94827e-02   -8.77277e-03
   -3.48342e-04    3.94820e-02   -8.82281e-03
   -3.50138e-04    3.94813e-02   -8.86844e-03
   -3.51759e-04    3.94807e-02   -8.90964e-03
   -3.53204e-04    3.94801e-02   -8.94637e-03
   -3.54472e-04    3.94796e-02   -8.97861e-03
   -3.55563e-04    3.94791e-02   -9.00634e-03
   -3.56475e-04    3.94787e-02   -9.02955e-03
   -3.57209e-04    3.94783e-02   -9.04823e-03
   -3.57765e-04    3.94780e-02   -9.06238e-03
   -3.58141e-04    3.94777e-02   -9.07198e-03
   -3.58339e-04    3.94775e-02   -9.07706e-03
   -3.58360e-04    3.94773e-02   -9.07761e-03
   -3.58202e-04    3.94772e-02   -9.07365e-03
   -3.57868e-04    3.94771e-02   -9.06519e-03
   -3.57357e-04    3.94771e-02   -9.05227e-03
   -3.56671e-04    3.94771e-02   -9.03490e-03
   -3.55812e-04    3.94772e-02   -9.01311e-03
   -3.54780e-04    3.94773e-02   -8.98694e-03
   -3.53577e-04    3.94774e-02   -8.95642e-03
   -3.52204e-04    3.94777e-02   -8.92161e-03
   -3.50664e-04    3.94779e-02   -8.88253e-03
   -3.48958e-04    3.94783e-02   -8.83926e-03
   -3.47089e-04    3.94786e-02   -8.79183e-03
   -3.45059e-04    3.94790e-02   -8.74031e-03
   -3.42870e-04    3.94795e-02   -8.68475e-03
   -3.40524e-04    3.94800e-02   -8.62522e-03
   -3.38025e-04    3.94806e-02   -8.56179e-03
   -3.35374e-04    3.94812e-02   -8.49453e-03
   -3.32576e-04    3.94819e-02   -8.42351e-03
   -3.29633e-04    3.94826e-02   -8.34881e-03
   -3.26547e-04    3.94833e-02   -8.27051e-03
   -3.23323e-04    3.94842e-02   -8.18868e-03
   -3.19964e-04    3.94850e-02   -8.10342e-03
   -3.16472e-04    3.94859e-02   -8.01481e-03
   -3.12852e-04    3.94869e-02   -7.92294e-03
   -3.09107e-04    3.94879e-02   -7.82790e-03
   -3.05241e-04    3.94889e-02   -7.72978e-03
   -3.01257e-04    3.94900e-02   -7.62868e-03
   -2.97159e-04    3.94912e-02   -7.52469e-03
   -2.92951e-04    3.94924e-02   -7.41792e-03
   -2.88637e-04    3.94936e-02   -7.30846e-03
   -2.84222e-04    3.94949e-02   -7.19641e-03
   -2.79708e-04    3.94962e-02   -7.08188e-03
   -2.75099e-04    3.94976e-02   -6.96497e-03
   -2.70401e-04    3.94990e-02   -6.84578e-03
   -2.65618e-04    3.95005e-02   -6.72442e-03
   -2.60752e-04    3.95020e-02   -6.60098e-03
   -2.55809e-04    3.95035e-02   -6.47559e-03
   -2.50792e-04    3.95051e-02   -6.34834e-03
   -2.45706e-04    3.95067e-02   -6.21934e-03
   -2.40555e-04    3.95084e-02   -6.08870e-03
   -2.35343e-04    3.95101e-02   -5.95651e-03
   -2.30074e-04    3.95119e-02   -5.82290e-03
   -2.24752e-04    3.95137e-02   -5.68796e-03
   -2.19382e-04    3.95155e-02   -5.55180e-03
   -2.13968e-04    3.95174e-02   -5.41452e-03
   -2.08513e-04    3.95193e-02   -5.27622e-03
   -2.03022e-04    3.95213e-02   -5.13702e-03
   -1.97498e-04    3.95232e-02   -4.99701e-03
   -1.91946e-04    3.95253e-02   -4.85630e-03
   -1.86370e-04    3.95273e-02   -4.71497e-03
   -1.80774e-04    3.95294e-02   -4.57314e-03
   -1.75160e-04    3.95315e-02   -4.43090e-03
   -1.69534e-04    3.95337e-02   -4.28835e-03
   -1.63899e-04    3.95359e-02   -4.14557e-03
   -1.58258e-04    3.95381e-02   -4.00267e-03
   -1.52615e-04    3.95404e-02   -3.85973e-03
   -1.46974e-04    3.95426e-02   -3.71685e-03
   -1.41338e-04    3.95449e-02   -3.57411e-03
   -1.35711e-04    3.95473e-02   -3.43160e-03
   -1.30095e-04    3.95496e-02   -3.28940e-03
   -1.24494e-04    3.95520e-02   -3.14759e-03
   -1.18911e-04    3.95544e-02   -3.00626e-03
   -1.13349e-04    3.95569e-02   -2.86548e-03
   -1.07812e-04    3.95593e-02   -2.72532e-03
   -1.02301e-04    3.95618e-02   -2.58586e-03
   -9.68206e-05    3.95643e-02   -2.44717e-03
   -9.13724e-05    3.95668e-02   -2.30932e-03
   -8.59593e-05    3.95694e-02   -2.17237e-03
   -8.05838e-05    3.95719e-02   -2.03639e-03
   -7.52483e-05    3.95745e-02   -1.90144e-03
   -6.99552e-05    3.95771e-02   -1.76757e-03
   -6.47067e-05    3.95797e-02   -1.63485e-03
   -5.95048e-05    3.95823e-02   -1.50332e-03
   -5.43517e-05    3.95849e-02   -1.37304e-03
   -4.92492e-05    3.95875e-02   -1.24406e-03
   -4.41991e-05    3.95901e-02   -1.11642e-03
   -3.92033e-05    3.95928e-02   -9.90162e-04
   -3.42632e-05    3.95954e-02   -8.65333e-04
   -2.93805e-05    3.95981e-02   -7.41969e-04
   -2.45566e-05    3.96007e-02   -6.20105e-04
   -1.97928e-05    3.96034e-02   -4.99776e-04
   -1.50904e-05    3.96060e-02   -3.81012e-04
   -1.04504e-05    3.96087e-02   -2.63842e-04
   -5.87401e-06    3.96113e-02   -1.48291e-04
   -1.36210e-06    3.96140e-02   -3.43843e-05
    3.08445e-06    3.96166e-02    7.78575e-05
    7.46487e-06    3.96193e-02    1.88415e-04
    1.17785e-05    3.96219e-02    2.97272e-04
    1.60246e-05    3.96245e-02    4.04412e-04
    2.02029e-05    3.96271e-02    5.09824e-04
    2.43127e-05    3.96297e-02    6.13497e-04
    2.83539e-05    3.96323e-02    7.15423e-04
    3.23260e-05    3.96349e-02    8.15595e-04
    3.62289e-05    3.96375e-02    9.14008e-04
    4.00625e-05    3.96400e-02    1.01066e-03
    4.38267e-05    3.96425e-02    1.10555e-03
    4.75215e-05    3.96450e-02    1.19868e-03
    5.11470e-05    3.96475e-02    1.29004e-03
    5.47032e-05    3.96500e-02    1.37965e-03
    5.81904e-05    3.96524e-02    1.46751e-03
    6.16089e-05    3.96548e-02    1.55363e-03
    6.49588e-05    3.96572e-02    1.63801e-03
    6.82406e-05    3.96596e-02    1.72066e-03
    7.14545e-05    3.96619e-02    1.80159e-03
    7.46011e-05    3.96642e-02    1.88082e-03
    7.76808e-05    3.96665e-02    1.95835e-03
    8.06940e-05    3.96687e-02    2.03420e-03
    8.36412e-05    3.96709e-02    2.10838e-03
    8.65231e-05    3.96731e-02    2.18090e-03
    8.93401e-05    3.96752e-02    2.25179e-03
    9.20928e-05    3.96773e-02    2.32104e-03
    9.47818e-05    3.96793e-02    2.38869e-03
    9.74077e-05    3.96814e-02    2.45475e-03
    9.99711e-05    3.96833e-02    2.51922e-03
    1.02473e-04    3.96853e-02    2.58213e-03
    1.04913e-04    3.96872e-02    2.64349e-03
    1.07292e-04    3.96890e-02    2.70332e-03
    1.09612e-04    3.96908e-02    2.76164e-03
    1.11871e-04    3.96926e-02    2.81845e-03
    1.14072e-04    3.96943e-02    2.87377e-03
    1.16215e-04    3.96960e-02    2.92762e-03
    1.18299e-04    3.96976e-02    2.98001e-03
    1.20326e-04    3.96992e-02    3.03095e-03
    1.22296e-04    3.97007e-02    3.08045e-03
    1.24210e-04    3.97022e-02    3.12853e-03
    1.26067e-04    3.97036e-02    3.17520e-03
    1.27869e-04    3.97050e-02    3.22046e-03
    1.29615e-04    3.97063e-02    3.26433e-03
    1.31306e-04    3.97076e-02    3.30681e-03
    1.32941e-04    3.97088e-02    3.34791e-03
    1.34523e-04    3.97100e-02    3.38763e-03
    1.36049e-04    3.97111e-02    3.42598e-03
    1.37521e-04    3.97122e-02    3.46295e-03
    1.38939e-04    3.97132e-02    3.49856e-03
    1.40302e-04    3.97141e-02    3.53280e-03
    1.41611e-04    3.97150e-02    3.56567e-03
    1.42865e-04    3.97158e-02    3.59717e-03
    1.44064e-04    3.97166e-02    3.62729e-03
    1.45208e-04    3.97173e-02    3.65603e-03
    1.46297e-04    3.97180e-02    3.68339e-03
    1.47330e-04    3.97186e-02    3.70934e-03
    1.48307e-04    3.97192e-02    3.73389e-03
    1.49228e-04    3.97197e-02    3.75702e-03
    1.50091e-04    3.97201e-02    3.77872e-03
    1.50897e-04    3.97205e-02    3.79898e-03
    1.51645e-04    3.97208e-02    3.81778e-03
    1.52334e-04    3.97211e-02    3.83511e-03
    1.52964e-04    3.97213e-02    3.85094e-03
    1.53534e-04    3.97214e-02    3.86526e-03
    1.54042e-04    3.97215e-02    3.87805e-03
    1.54488e-04    3.97215e-02    3.88928e-03
    1.54872e-04    3.97215e-02    3.89894e-03
    1.55192e-04    3.97214e-02    3.90700e-03
    1.55447e-04    3.97213e-02    3.91344e-03
    1.55636e-04    3.97211e-02    3.91823e-03
    1.55759e-04    3.97209e-02    3.92134e-03
    1.55814e-04    3.97205e-02    3.92275e-03
    1.55800e-04    3.97202e-02    3.92243e-03
    1.55716e-04    3.97198e-02    3.92036e-03
    1.55560e-04    3.97193e-02    3.91649e-03
    1.55333e-04    3.97188e-02    3.91081e-03
    1.55031e-04    3.97182e-02    3.90328e-03
    1.54655e-04    3.97176e-02    3.89387e-03
    1.54203e-04    3.97169e-02    3.88256e-03
    1.53674e-04    3.97162e-02    3.86931e-03
    1.53067e-04    3.97154e-02    3.85409e-03
    1.52380e-04    3.97146e-02    3.83688e-03
    1.51612e-04    3.97137e-02    3.81763e-03
    1.50763e-04    3.97127e-02    3.79633e-03
    1.49830e-04    3.97118e-02    3.77294e-03
    1.48813e-04    3.97107e-02    3.74744e-03
    1.47711e-04    3.97097e-02    3.71979e-03
    1.46523e-04    3.97085e-02    3.68996e-03
    1.45247e-04    3.97074e-02    3.65794e-03
    1.43883e-04    3.97062e-02    3.62369e-03
    1.42429e-04    3.97049e-02    3.58720e-03
    1.40885e-04    3.97036e-02    3.54843e-03
    1.39250e-04    3.97023e-02    3.50736e-03
    1.37523e-04    3.97009e-02    3.46398e-03
    1.35703e-04    3.96995e-02    3.41826e-03
    1.33790e-04    3.96980e-02    3.37019e-03
    1.31782e-04    3.96965e-02    3.31974e-03
    1.29680e-04    3.96950e-02    3.26691e-03
    1.27482e-04    3.96934e-02    3.21167e-03
    1.25189e-04    3.96918e-02    3.15403e-03
    1.22800e-04    3.96901e-02    3.09396e-03
    1.20314e-04    3.96884e-02    3.03147e-03
    1.17732e-04    3.96867e-02    2.96654e-03
    1.15054e-04    3.96850e-02    2.89918e-03
    1.12279e-04    3.96832e-02    2.82937e-03
    1.09407e-04    3.96814e-02    2.75713e-03
    1.06439e-04    3.96796e-02    2.68246e-03
    1.03375e-04    3.96777e-02    2.60537e-03
    1.00215e-04    3.96758e-02    2.52585e-03
    9.69603e-05    3.96739e-02    2.44393e-03
    9.36108e-05    3.96720e-02    2.35962e-03
    9.01672e-05    3.96700e-02    2.27293e-03
    8.66305e-05    3.96680e-02    2.18389e-03
    8.30014e-05    3.96660e-02    2.09251e-03
    7.92810e-05    3.96640e-02    1.99882e-03
    7.54705e-05    3.96619e-02    1.90285e-03
    7.15709e-05    3.96598e-02    1.80462e-03
    6.75837e-05    3.96577e-02    1.70417e-03
    6.35103e-05    3.96556e-02    1.60154e-03
    5.93521e-05    3.96535e-02    1.49677e-03
    5.51109e-05    3.96514e-02    1.38989e-03
    5.07884e-05    3.96492e-02    1.28094e-03
    4.63865e-05    3.96471e-02    1.16999e-03
    4.19071e-05    3.96449e-02    1.05706e-03
    3.73524e-05    3.96427e-02    9.42226e-04
    3.27244e-05    3.96405e-02    8.25530e-04
    2.80256e-05    3.96383e-02    7.07033e-04
    2.32582e-05    3.96361e-02    5.86794e-04
    1.84248e-05    3.96338e-02    4.64876e-04
    1.35280e-05    3.96316e-02    3.41344e-04
    8.57044e-06    3.96294e-02    2.16265e-04
    3.55488e-06    3.96271e-02    8.97083e-05
   -1.51579e-06    3.96249e-02   -3.82535e-05
   -6.63863e-06    3.96226e-02   -1.67546e-04
   -1.18106e-05    3.96204e-02   -2.98094e-04
   -1.70285e-05    3.96181e-02   -4.29817e-04
   -2.22893e-05    3.96159e-02   -5.62636e-04
   -2.75896e-05    3.96136e-02   -6.96468e-04
   -3.29261e-05    3.96114e-02   -8.31229e-04
   -3.82954e-05    3.96091e-02   -9.66832e-04
   -4.36940e-05    3.96069e-02   -1.10319e-03
   -4.91183e-05    3.96047e-02   -1.24022e-03
   -5.45649e-05    3.96024e-02   -1.37782e-03
   -6.00300e-05    3.96002e-02   -1.51590e-03
   -6.55099e-05    3.95980e-02   -1.65438e-03
   -7.10010e-05    3.95958e-02   -1.79315e-03
   -7.64994e-05    3.95936e-02   -1.93212e-03
   -8.20014e-05    3.95914e-02   -2.07119e-03
   -8.75032e-05    3.95892e-02   -2.21028e-03
   -9.30008e-05    3.95870e-02   -2.34928e-03
   -9.84905e-05    3.95848e-02   -2.48809e-03
   -1.03968e-04    3.95827e-02   -2.62661e-03
   -1.09430e-04    3.95805e-02   -2.76475e-03
   -1.14873e-04    3.95784e-02   -2.90241e-03
   -1.20292e-04    3.95763e-02   -3.03949e-03
   -1.25683e-04    3.95742e-02   -3.17589e-03
   -1.31043e-04    3.95721e-02   -3.31151e-03
   -1.36369e-04    3.95701e-02   -3.44626e-03
   -1.41655e-04    3.95680e-02   -3.58003e-03
   -1.46898e-04    3.95660e-02   -3.71274e-03
   -1.52095e-04    3.95640e-02   -3.84428e-03
   -1.57242e-04    3.95620e-02   -3.97456e-03
   -1.62334e-04    3.95600e-02   -4.10349e-03
   -1.67369e-04    3.95581e-02   -4.23097e-03
   -1.72343e-04    3.95561e-02   -4.35692e-03
   -1.77252e-04    3.95542e-02   -4.48124e-03
   -1.82093e-04    3.95524e-02   -4.60384e-03
   -1.86862e-04    3.95505e-02   -4.72464e-03
   -1.91556e-04    3.95487e-02   -4.84355e-03
   -1.96172e-04    3.95468e-02   -4.96049e-03
   -2.00706e-04    3.95451e-02   -5.07537e-03
   -2.05156e-04    3.95433e-02   -5.18813e-03
   -2.09518e-04    3.95416e-02   -5.29867e-03
   -2.13789e-04    3.95399e-02   -5.40693e-03
   -2.17967e-04    3.95382e-02   -5.51283e-03
   -2.22049e-04    3.95365e-02   -5.61630e-03
   -2.26032e-04    3.95349e-02   -5.71727e-03
   -2.29913e-04    3.95333e-02   -5.81568e-03
   -2.33691e-04    3.95318e-02   -5.91147e-03
   -2.37362e-04    3.95302e-02   -6.00457e-03
   -2.40925e-04    3.95287e-02   -6.09493e-03
   -2.44377e-04    3.95272e-02   -6.18249e-03
   -2.47716e-04    3.95258e-02   -6.26720e-03
   -2.50941e-04    3.95244e-02   -6.34901e-03
   -2.54049e-04    3.95230e-02   -6.42787e-03
   -2.57039e-04    3.95217e-02   -6.50375e-03
   -2.59909e-04    3.95204e-02   -6.57659e-03
   -2.62659e-04    3.95191e-02   -6.64638e-03
   -2.65286e-04    3.95179e-02   -6.71306e-03
   -2.67789e-04    3.95167e-02   -6.77660e-03
   -2.70167e-04    3.95155e-02   -6.83699e-03
   -2.72420e-04    3.95144e-02   -6.89420e-03
   -2.74546e-04    3.95133e-02   -6.94819e-03
   -2.76545e-04    3.95122e-02   -6.99896e-03
   -2.78415e-04    3.95112e-02   -7.04649e-03
   -2.80158e-04    3.95102e-02   -7.09077e-03
   -2.81771e-04    3.95093e-02   -7.13178e-03
   -2.83256e-04    3.95084e-02   -7.16951e-03
   -2.84611e-04    3.95075e-02   -7.20398e-03
   -2.85837e-04    3.95067e-02   -7.23516e-03
   -2.86934e-04    3.95059e-02   -7.26307e-03
   -2.87902e-04    3.95052e-02   -7.28771e-03
   -2.88742e-04    3.95045e-02   -7.30909e-03
   -2.89453e-04    3.95038e-02   -7.32721e-03
   -2.90036e-04    3.95032e-02   -7.34210e-03
   -2.90493e-04    3.95026e-02   -7.35376e-03
   -2.90823e-04    3.95021e-02   -7.36222e-03
   -2.91027e-04    3.95016e-02   -7.36749e-03
   -2.91107e-04    3.95011e-02   -7.36960e-03
   -2.91064e-04    3.95007e-02   -7.36857e-03
   -2.90898e-04    3.95003e-02   -7.36444e-03
   -2.90611e-04    3.95000e-02   -7.35723e-03
   -2.90204e-04    3.94997e-02   -7.34698e-03
   -2.89678e-04    3.94995e-02   -7.33372e-03
   -2.89035e-04    3.94993e-02   -7.31748e-03
   -2.88277e-04    3.94991e-02   -7.29831e-03
   -2.87405e-04    3.94990e-02   -7.27625e-03
   -2.86421e-04    3.94990e-02   -7.25134e-03
   -2.85326e-04    3.94990e-02   -7.22362e-03
   -2.84122e-04    3.94990e-02   -7.19314e-03
   -2.82811e-04    3.94991e-02   -7.15995e-03
   -2.81396e-04    3.94992e-02   -7.12410e-03
   -2.79878e-04    3.94993e-02   -7.08563e-03
   -2.78258e-04    3.94995e-02   -7.04460e-03
   -2.76540e-04    3.94998e-02   -7.00106e-03
   -2.74726e-04    3.95001e-02   -6.95507e-03
   -2.72817e-04    3.95004e-02   -6.90668e-03
   -2.70815e-04    3.95008e-02   -6.85595e-03
   -2.68724e-04    3.95012e-02   -6.80293e-03
   -2.66545e-04    3.95017e-02   -6.74768e-03
   -2.64280e-04    3.95022e-02   -6.69026e-03
   -2.61933e-04    3.95028e-02   -6.63074e-03
   -2.59504e-04    3.95034e-02   -6.56916e-03
   -2.56997e-04    3.95040e-02   -6.50560e-03
   -2.54415e-04    3.95047e-02   -6.44011e-03
   -2.51758e-04    3.95055e-02   -6.37274e-03
   -2.49031e-04    3.95062e-02   -6.30358e-03
   -2.46234e-04    3.95071e-02   -6.23266e-03
   -2.43371e-04    3.95079e-02   -6.16007e-03
   -2.40445e-04    3.95088e-02   -6.08585e-03
   -2.37457e-04    3.95098e-02   -6.01007e-03
   -2.34409e-04    3.95108e-02   -5.93280e-03
   -2.31305e-04    3.95118e-02   -5.85408e-03
   -2.28147e-04    3.95129e-02   -5.77399e-03
   -2.24936e-04    3.95140e-02   -5.69258e-03
   -2.21677e-04    3.95151e-02   -5.60992e-03
   -2.18369e-04    3.95163e-02   -5.52605e-03
   -2.15017e-04    3.95175e-02   -5.44106e-03
   -2.11622e-04    3.95188e-02   -5.35498e-03
   -2.08187e-04    3.95201e-02   -5.26788e-03
   -2.04714e-04    3.95215e-02   -5.17982e-03
   -2.01205e-04    3.95228e-02   -5.09085e-03
   -1.97662e-04    3.95243e-02   -5.00102e-03
   -1.94087e-04    3.95257e-02   -4.91041e-03
   -1.90483e-04    3.95272e-02   -4.81904e-03
   -1.86852e-04    3.95287e-02   -4.72699e-03
   -1.83195e-04    3.95303e-02   -4.63430e-03
   -1.79515e-04    3.95319e-02   -4.54103e-03
   -1.75814e-04    3.95335e-02   -4.44722e-03
   -1.72093e-04    3.95351e-02   -4.35292e-03
   -1.68355e-04    3.95368e-02   -4.25818e-03
   -1.64601e-04    3.95385e-02   -4.16304e-03
   -1.60833e-04    3.95403e-02   -4.06756e-03
   -1.57052e-04    3.95421e-02   -3.97178e-03
   -1.53262e-04    3.95438e-02   -3.87574e-03
   -1.49462e-04    3.95457e-02   -3.77948e-03
   -1.45655e-04    3.95475e-02   -3.68304e-03
   -1.41843e-04    3.95494e-02   -3.58647e-03
   -1.38026e-04    3.95513e-02   -3.48980e-03
   -1.34207e-04    3.95532e-02   -3.39307e-03
   -1.30386e-04    3.95552e-02   -3.29631e-03
   -1.26565e-04    3.95571e-02   -3.19956e-03
   -1.22746e-04    3.95591e-02   -3.10285e-03
   -1.18929e-04    3.95611e-02   -3.00622e-03
   -1.15117e-04    3.95631e-02   -2.90969e-03
   -1.11309e-04    3.95652e-02   -2.81330e-03
   -1.07507e-04    3.95672e-02   -2.71708e-03
   -1.03713e-04    3.95693e-02   -2.62105e-03
   -9.99269e-05    3.95714e-02   -2.52523e-03
   -9.61501e-05    3.95735e-02   -2.42966e-03
   -9.23835e-05    3.95756e-02   -2.33435e-03
   -8.86280e-05    3.95777e-02   -2.23934e-03
   -8.48845e-05    3.95798e-02   -2.14464e-03
   -8.11538e-05    3.95820e-02   -2.05027e-03
   -7.74367e-05    3.95841e-02   -1.95626e-03
   -7.37339e-05    3.95863e-02   -1.86261e-03
   -7.00462e-05    3.95884e-02   -1.76936e-03
   -6.63741e-05    3.95906e-02   -1.67651e-03
   -6.27184e-05    3.95928e-02   -1.58409e-03
   -5.90797e-05    3.95949e-02   -1.49210e-03
   -5.54585e-05    3.95971e-02   -1.40057e-03
   -5.18553e-05    3.95993e-02   -1.30950e-03
   -4.82708e-05    3.96015e-02   -1.21892e-03
