   -1.77617e-04    3.30649e-02   -5.37176e-03
   -1.77608e-04    3.30649e-02   -5.37151e-03
   -1.77575e-04    3.30649e-02   -5.37051e-03
   -1.77517e-04    3.30649e-02   -5.36875e-03
   -1.77435e-04    3.30649e-02   -5.36626e-03
   -1.77328e-04    3.30649e-02   -5.36302e-03
   -1.77197e-04    3.30649e-02   -5.35905e-03
   -1.77041e-04    3.30650e-02   -5.35433e-03
   -1.76861e-04    3.30650e-02   -5.34889e-03
   -1.76657e-04    3.30650e-02   -5.34272e-03
   -1.76430e-04    3.30651e-02   -5.33583e-03
   -1.76178e-04    3.30651e-02   -5.32822e-03
   -1.75904e-04    3.30652e-02   -5.31991e-03
   -1.75606e-04    3.30652e-02   -5.31089e-03
   -1.75285e-04    3.30653e-02   -5.30118e-03
   -1.74941e-04    3.30653e-02   -5.29077e-03
   -1.74575e-04    3.30654e-02   -5.27969e-03
   -1.74187e-04    3.30655e-02   -5.26794e-03
   -1.73777e-04    3.30655e-02   -5.25552e-03
   -1.73345e-04    3.30656e-02   -5.24246e-03
   -1.72892e-04    3.30657e-02   -5.22875e-03
   -1.72418e-04    3.30658e-02   -5.21441e-03
   -1.71924e-04    3.30659e-02   -5.19944e-03
   -1.71410e-04    3.30660e-02   -5.18387e-03
   -1.70875e-04    3.30661e-02   -5.16770e-03
   -1.70322e-04    3.30662e-02   -5.15094e-03
   -1.69749e-04    3.30663e-02   -5.13360e-03
   -1.69158e-04    3.30664e-02   -5.11571e-03
   -1.68549e-04    3.30665e-02   -5.09727e-03
   -1.67922e-04    3.30666e-02   -5.07829e-03
   -1.67278e-04    3.30667e-02   -5.05879e-03
   -1.66617e-04    3.30668e-02   -5.03879e-03
   -1.65940e-04    3.30670e-02   -5.01829e-03
   -1.65247e-04    3.30671e-02   -4.99732e-03
   -1.64539e-04    3.30672e-02   -4.97588e-03
   -1.63816e-04    3.30674e-02   -4.95400e-03
   -1.63079e-04    3.30675e-02   -4.93169e-03
   -1.62328e-04    3.30677e-02   -4.90896e-03
   -1.61564e-04    3.30678e-02   -4.88583e-03
   -1.60787e-04    3.30680e-02   -4.86232e-03
   -1.59998e-04    3.30681e-02   -4.83844e-03
   -1.59198e-04    3.30683e-02   -4.81421e-03
   -1.58386e-04    3.30684e-02   -4.78965e-03
   -1.57564e-04    3.30686e-02   -4.76478e-03
   -1.56733e-04    3.30687e-02   -4.73961e-03
   -1.55892e-04    3.30689e-02   -4.71415e-03
   -1.55042e-04    3.30691e-02   -4.68844e-03
   -1.54184e-04    3.30692e-02   -4.66248e-03
   -1.53319e-04    3.30694e-02   -4.63629e-03
   -1.52447e-04    3.30696e-02   -4.60989e-03
   -1.51569e-04    3.30697e-02   -4.58330e-03
   -1.50684e-04    3.30699e-02   -4.55654e-03
   -1.49795e-04    3.30701e-02   -4.52962e-03
   -1.48901e-04    3.30703e-02   -4.50257e-03
   -1.48003e-04    3.30705e-02   -4.47540e-03
   -1.47102e-04    3.30706e-02   -4.44812e-03
   -1.46198e-04    3.30708e-02   -4.42077e-03
   -1.45292e-04    3.30710e-02   -4.39335e-03
   -1.44385e-04    3.30712e-02   -4.36588e-03
   -1.43476e-04    3.30714e-02   -4.33839e-03
   -1.42568e-04    3.30715e-02   -4.31088e-03
   -1.41659e-04    3.30717e-02   -4.28339e-03
   -1.40751e-04    3.30719e-02   -4.25592e-03
   -1.39845e-04    3.30721e-02   -4.22850e-03
   -1.38941e-04    3.30723e-02   -4.20113e-03
   -1.38040e-04    3.30725e-02   -4.17385e-03
   -1.37141e-04    3.30726e-02   -4.14666e-03
   -1.36247e-04    3.30728e-02   -4.11959e-03
   -1.35356e-04    3.30730e-02   -4.09265e-03
   -1.34471e-04    3.30732e-02   -4.06586e-03
   -1.33591e-04    3.30734e-02   -4.03924e-03
   -1.32717e-04    3.30736e-02   -4.01279e-03
   -1.31850e-04    3.30737e-02   -3.98655e-03
   -1.30990e-04    3.30739e-02   -3.96052e-03
   -1.30137e-04    3.30741e-02   -3.93472e-03
   -1.29293e-04    3.30743e-02   -3.90917e-03
   -1.28457e-04    3.30744e-02   -3.88388e-03
   -1.27631e-04    3.30746e-02   -3.85887e-03
   -1.26814e-04    3.30748e-02   -3.83416e-03
   -1.26007e-04    3.30750e-02   -3.80975e-03
   -1.25211e-04    3.30751e-02   -3.78567e-03
   -1.24427e-04    3.30753e-02   -3.76192e-03
   -1.23654e-04    3.30755e-02   -3.73853e-03
   -1.22892e-04    3.30756e-02   -3.71550e-03
   -1.22144e-04    3.30758e-02   -3.69285e-03
   -1.21408e-04    3.30760e-02   -3.67059e-03
   -1.20686e-04    3.30761e-02   -3.64874e-03
   -1.19978e-04    3.30763e-02   -3.62731e-03
   -1.19284e-04    3.30764e-02   -3.60630e-03
   -1.18604e-04    3.30766e-02   -3.58574e-03
   -1.17939e-04    3.30767e-02   -3.56563e-03
   -1.17290e-04    3.30769e-02   -3.54599e-03
   -1.16657e-04    3.30770e-02   -3.52683e-03
   -1.16040e-04    3.30771e-02   -3.50815e-03
   -1.15439e-04    3.30773e-02   -3.48997e-03
   -1.14854e-04    3.30774e-02   -3.47229e-03
   -1.14287e-04    3.30775e-02   -3.45514e-03
   -1.13738e-04    3.30777e-02   -3.43850e-03
   -1.13206e-04    3.30778e-02   -3.42241e-03
   -1.12692e-04    3.30779e-02   -3.40685e-03
   -1.12196e-04    3.30780e-02   -3.39185e-03
   -1.11718e-04    3.30781e-02   -3.37741e-03
   -1.11260e-04    3.30782e-02   -3.36353e-03
   -1.10820e-04    3.30783e-02   -3.35023e-03
   -1.10400e-04    3.30784e-02   -3.33751e-03
   -1.09998e-04    3.30785e-02   -3.32537e-03
   -1.09617e-04    3.30786e-02   -3.31383e-03
   -1.09255e-04    3.30787e-02   -3.30288e-03
   -1.08913e-04    3.30788e-02   -3.29254e-03
   -1.08591e-04    3.30789e-02   -3.28280e-03
   -1.08290e-04    3.30789e-02   -3.27368e-03
   -1.08009e-04    3.30790e-02   -3.26517e-03
   -1.07748e-04    3.30791e-02   -3.25728e-03
   -1.07508e-04    3.30791e-02   -3.25001e-03
   -1.07288e-04    3.30792e-02   -3.24337e-03
   -1.07089e-04    3.30793e-02   -3.23736e-03
   -1.06912e-04    3.30793e-02   -3.23198e-03
   -1.06755e-04    3.30794e-02   -3.22722e-03
   -1.06618e-04    3.30794e-02   -3.22310e-03
   -1.06503e-04    3.30794e-02   -3.21962e-03
   -1.06409e-04    3.30795e-02   -3.21677e-03
   -1.06336e-04    3.30795e-02   -3.21455e-03
   -1.06283e-04    3.30795e-02   -3.21296e-03
   -1.06252e-04    3.30795e-02   -3.21201e-03
   -1.06241e-04    3.30795e-02   -3.21169e-03
   -1.06252e-04    3.30796e-02   -3.21200e-03
   -1.06283e-04    3.30796e-02   -3.21294e-03
   -1.06335e-04    3.30796e-02   -3.21451e-03
   -1.06407e-04    3.30796e-02   -3.21670e-03
   -1.06500e-04    3.30796e-02   -3.21952e-03
   -1.06614e-04    3.30795e-02   -3.22295e-03
   -1.06748e-04    3.30795e-02   -3.22700e-03
   -1.06902e-04    3.30795e-02   -3.23166e-03
   -1.07076e-04    3.30795e-02   -3.23692e-03
   -1.07270e-04    3.30794e-02   -3.24279e-03
   -1.07483e-04    3.30794e-02   -3.24926e-03
   -1.07717e-04    3.30794e-02   -3.25631e-03
   -1.07970e-04    3.30793e-02   -3.26396e-03
   -1.08241e-04    3.30793e-02   -3.27218e-03
   -1.08532e-04    3.30792e-02   -3.28098e-03
   -1.08842e-04    3.30792e-02   -3.29035e-03
   -1.09170e-04    3.30791e-02   -3.30028e-03
   -1.09517e-04    3.30790e-02   -3.31076e-03
   -1.09882e-04    3.30790e-02   -3.32179e-03
   -1.10264e-04    3.30789e-02   -3.33336e-03
   -1.10664e-04    3.30788e-02   -3.34546e-03
   -1.11081e-04    3.30788e-02   -3.35808e-03
   -1.11516e-04    3.30787e-02   -3.37122e-03
   -1.11966e-04    3.30786e-02   -3.38486e-03
   -1.12434e-04    3.30785e-02   -3.39900e-03
   -1.12917e-04    3.30784e-02   -3.41363e-03
   -1.13416e-04    3.30783e-02   -3.42873e-03
   -1.13931e-04    3.30782e-02   -3.44430e-03
   -1.14461e-04    3.30781e-02   -3.46032e-03
   -1.15005e-04    3.30780e-02   -3.47679e-03
   -1.15564e-04    3.30779e-02   -3.49370e-03
   -1.16137e-04    3.30778e-02   -3.51103e-03
   -1.16724e-04    3.30776e-02   -3.52878e-03
   -1.17323e-04    3.30775e-02   -3.54692e-03
   -1.17936e-04    3.30774e-02   -3.56546e-03
   -1.18561e-04    3.30773e-02   -3.58438e-03
   -1.19199e-04    3.30771e-02   -3.60366e-03
   -1.19848e-04    3.30770e-02   -3.62330e-03
   -1.20508e-04    3.30769e-02   -3.64328e-03
   -1.21180e-04    3.30767e-02   -3.66359e-03
   -1.21861e-04    3.30766e-02   -3.68421e-03
   -1.22553e-04    3.30764e-02   -3.70515e-03
   -1.23254e-04    3.30763e-02   -3.72637e-03
   -1.23965e-04    3.30762e-02   -3.74787e-03
   -1.24684e-04    3.30760e-02   -3.76963e-03
   -1.25412e-04    3.30759e-02   -3.79164e-03
   -1.26147e-04    3.30757e-02   -3.81389e-03
   -1.26890e-04    3.30756e-02   -3.83637e-03
   -1.27640e-04    3.30754e-02   -3.85905e-03
   -1.28396e-04    3.30752e-02   -3.88193e-03
   -1.29158e-04    3.30751e-02   -3.90499e-03
   -1.29925e-04    3.30749e-02   -3.92821e-03
   -1.30698e-04    3.30748e-02   -3.95159e-03
   -1.31475e-04    3.30746e-02   -3.97510e-03
   -1.32256e-04    3.30744e-02   -3.99874e-03
   -1.33041e-04    3.30743e-02   -4.02249e-03
   -1.33829e-04    3.30741e-02   -4.04633e-03
   -1.34619e-04    3.30739e-02   -4.07025e-03
   -1.35412e-04    3.30738e-02   -4.09424e-03
   -1.36206e-04    3.30736e-02   -4.11827e-03
   -1.37001e-04    3.30734e-02   -4.14234e-03
   -1.37798e-04    3.30733e-02   -4.16643e-03
   -1.38594e-04    3.30731e-02   -4.19053e-03
   -1.39390e-04    3.30729e-02   -4.21461e-03
   -1.40185e-04    3.30728e-02   -4.23867e-03
   -1.40978e-04    3.30726e-02   -4.26269e-03
   -1.41770e-04    3.30724e-02   -4.28666e-03
   -1.42560e-04    3.30723e-02   -4.31056e-03
   -1.43347e-04    3.30721e-02   -4.33437e-03
   -1.44131e-04    3.30720e-02   -4.35809e-03
   -1.44910e-04    3.30718e-02   -4.38169e-03
   -1.45686e-04    3.30716e-02   -4.40517e-03
   -1.46457e-04    3.30715e-02   -4.42850e-03
   -1.47223e-04    3.30713e-02   -4.45167e-03
   -1.47983e-04    3.30711e-02   -4.47468e-03
   -1.48737e-04    3.30710e-02   -4.49750e-03
   -1.49484e-04    3.30708e-02   -4.52012e-03
   -1.50224e-04    3.30707e-02   -4.54252e-03
   -1.50957e-04    3.30705e-02   -4.56470e-03
   -1.51682e-04    3.30704e-02   -4.58664e-03
   -1.52398e-04    3.30702e-02   -4.60832e-03
   -1.53106e-04    3.30701e-02   -4.62973e-03
   -1.53804e-04    3.30699e-02   -4.65086e-03
   -1.54492e-04    3.30698e-02   -4.67170e-03
   -1.55170e-04    3.30696e-02   -4.69223e-03
   -1.55838e-04    3.30695e-02   -4.71244e-03
   -1.56494e-04    3.30694e-02   -4.73231e-03
   -1.57140e-04    3.30692e-02   -4.75184e-03
   -1.57773e-04    3.30691e-02   -4.77101e-03
   -1.58394e-04    3.30690e-02   -4.78981e-03
   -1.59002e-04    3.30688e-02   -4.80823e-03
   -1.59598e-04    3.30687e-02   -4.82625e-03
   -1.60180e-04    3.30686e-02   -4.84388e-03
   -1.60749e-04    3.30685e-02   -4.86108e-03
   -1.61303e-04    3.30683e-02   -4.87786e-03
   -1.61843e-04    3.30682e-02   -4.89421e-03
   -1.62368e-04    3.30681e-02   -4.91010e-03
   -1.62878e-04    3.30680e-02   -4.92554e-03
   -1.63373e-04    3.30679e-02   -4.94052e-03
   -1.63851e-04    3.30678e-02   -4.95501e-03
   -1.64314e-04    3.30677e-02   -4.96903e-03
   -1.64761e-04    3.30676e-02   -4.98255e-03
   -1.65191e-04    3.30675e-02   -4.99557e-03
   -1.65604e-04    3.30674e-02   -5.00807e-03
   -1.66000e-04    3.30673e-02   -5.02007e-03
   -1.66379e-04    3.30673e-02   -5.03153e-03
   -1.66740e-04    3.30672e-02   -5.04247e-03
   -1.67084e-04    3.30671e-02   -5.05286e-03
   -1.67409e-04    3.30670e-02   -5.06271e-03
   -1.67716e-04    3.30670e-02   -5.07201e-03
   -1.68005e-04    3.30669e-02   -5.08076e-03
   -1.68275e-04    3.30668e-02   -5.08894e-03
   -1.68527e-04    3.30668e-02   -5.09655e-03
   -1.68759e-04    3.30667e-02   -5.10360e-03
   -1.68973e-04    3.30667e-02   -5.11006e-03
   -1.69167e-04    3.30666e-02   -5.11595e-03
   -1.69343e-04    3.30666e-02   -5.12126e-03
   -1.69499e-04    3.30666e-02   -5.12598e-03
   -1.69635e-04    3.30665e-02   -5.13011e-03
   -1.69752e-04    3.30665e-02   -5.13366e-03
   -1.69850e-04    3.30665e-02   -5.13661e-03
   -1.69927e-04    3.30665e-02   -5.13897e-03
   -1.69986e-04    3.30664e-02   -5.14073e-03
   -1.70024e-04    3.30664e-02   -5.14190e-03
   -1.70043e-04    3.30664e-02   -5.14248e-03
   -1.70043e-04    3.30664e-02   -5.14246e-03
   -1.70022e-04    3.30664e-02   -5.14184e-03
   -1.69982e-04    3.30664e-02   -5.14064e-03
   -1.69923e-04    3.30664e-02   -5.13884e-03
   -1.69844e-04    3.30664e-02   -5.13645e-03
   -1.69746e-04    3.30664e-02   -5.13348e-03
   -1.69628e-04    3.30665e-02   -5.12992e-03
   -1.69491e-04    3.30665e-02   -5.12578e-03
   -1.69335e-04    3.30665e-02   -5.12106e-03
   -1.69161e-04    3.30665e-02   -5.11576e-03
   -1.68967e-04    3.30666e-02   -5.10990e-03
   -1.68754e-04    3.30666e-02   -5.10347e-03
   -1.68524e-04    3.30666e-02   -5.09648e-03
   -1.68274e-04    3.30667e-02   -5.08894e-03
   -1.68007e-04    3.30667e-02   -5.08084e-03
   -1.67722e-04    3.30668e-02   -5.07221e-03
   -1.67418e-04    3.30668e-02   -5.06303e-03
   -1.67098e-04    3.30669e-02   -5.05333e-03
   -1.66760e-04    3.30670e-02   -5.04310e-03
   -1.66405e-04    3.30670e-02   -5.03236e-03
   -1.66034e-04    3.30671e-02   -5.02111e-03
   -1.65645e-04    3.30672e-02   -5.00936e-03
   -1.65241e-04    3.30672e-02   -4.99713e-03
   -1.64821e-04    3.30673e-02   -4.98441e-03
   -1.64385e-04    3.30674e-02   -4.97121e-03
   -1.63934e-04    3.30675e-02   -4.95756e-03
   -1.63468e-04    3.30676e-02   -4.94345e-03
   -1.62987e-04    3.30677e-02   -4.92890e-03
   -1.62492e-04    3.30678e-02   -4.91392e-03
   -1.61983e-04    3.30679e-02   -4.89852e-03
   -1.61461e-04    3.30680e-02   -4.88270e-03
   -1.60925e-04    3.30681e-02   -4.86649e-03
   -1.60377e-04    3.30682e-02   -4.84989e-03
   -1.59816e-04    3.30683e-02   -4.83291e-03
   -1.59243e-04    3.30684e-02   -4.81556e-03
   -1.58658e-04    3.30685e-02   -4.79787e-03
   -1.58062e-04    3.30686e-02   -4.77984e-03
   -1.57456e-04    3.30687e-02   -4.76147e-03
   -1.56839e-04    3.30688e-02   -4.74280e-03
   -1.56212e-04    3.30690e-02   -4.72382e-03
   -1.55575e-04    3.30691e-02   -4.70456e-03
   -1.54930e-04    3.30692e-02   -4.68501e-03
   -1.54276e-04    3.30693e-02   -4.66521e-03
   -1.53613e-04    3.30695e-02   -4.64516e-03
   -1.52943e-04    3.30696e-02   -4.62488e-03
   -1.52266e-04    3.30697e-02   -4.60438e-03
   -1.51581e-04    3.30699e-02   -4.58367e-03
   -1.50891e-04    3.30700e-02   -4.56277e-03
   -1.50194e-04    3.30701e-02   -4.54169e-03
   -1.49492e-04    3.30703e-02   -4.52044e-03
   -1.48786e-04    3.30704e-02   -4.49905e-03
   -1.48074e-04    3.30706e-02   -4.47753e-03
   -1.47359e-04    3.30707e-02   -4.45588e-03
   -1.46640e-04    3.30708e-02   -4.43413e-03
   -1.45919e-04    3.30710e-02   -4.41229e-03
   -1.45194e-04    3.30711e-02   -4.39037e-03
   -1.44468e-04    3.30713e-02   -4.36838e-03
   -1.43740e-04    3.30714e-02   -4.34636e-03
   -1.43011e-04    3.30716e-02   -4.32429e-03
   -1.42282e-04    3.30717e-02   -4.30221e-03
   -1.41552e-04    3.30719e-02   -4.28013e-03
   -1.40822e-04    3.30720e-02   -4.25806e-03
   -1.40094e-04    3.30722e-02   -4.23601e-03
   -1.39367e-04    3.30723e-02   -4.21400e-03
   -1.38641e-04    3.30725e-02   -4.19204e-03
   -1.37918e-04    3.30726e-02   -4.17016e-03
   -1.37197e-04    3.30728e-02   -4.14835e-03
   -1.36480e-04    3.30729e-02   -4.12664e-03
   -1.35766e-04    3.30730e-02   -4.10504e-03
   -1.35057e-04    3.30732e-02   -4.08357e-03
   -1.34351e-04    3.30733e-02   -4.06223e-03
   -1.33651e-04    3.30735e-02   -4.04104e-03
   -1.32957e-04    3.30736e-02   -4.02002e-03
   -1.32268e-04    3.30738e-02   -3.99917e-03
   -1.31585e-04    3.30739e-02   -3.97851e-03
   -1.30909e-04    3.30741e-02   -3.95806e-03
   -1.30240e-04    3.30742e-02   -3.93783e-03
   -1.29579e-04    3.30743e-02   -3.91782e-03
   -1.28926e-04    3.30745e-02   -3.89805e-03
   -1.28281e-04    3.30746e-02   -3.87854e-03
   -1.27645e-04    3.30747e-02   -3.85929e-03
   -1.27018e-04    3.30749e-02   -3.84031e-03
   -1.26400e-04    3.30750e-02   -3.82163e-03
   -1.25793e-04    3.30751e-02   -3.80324e-03
   -1.25195e-04    3.30753e-02   -3.78517e-03
   -1.24609e-04    3.30754e-02   -3.76741e-03
   -1.24033e-04    3.30755e-02   -3.74999e-03
   -1.23468e-04    3.30756e-02   -3.73291e-03
   -1.22915e-04    3.30758e-02   -3.71618e-03
   -1.22374e-04    3.30759e-02   -3.69981e-03
   -1.21846e-04    3.30760e-02   -3.68381e-03
   -1.21330e-04    3.30761e-02   -3.66819e-03
   -1.20826e-04    3.30762e-02   -3.65297e-03
   -1.20336e-04    3.30763e-02   -3.63814e-03
   -1.19859e-04    3.30764e-02   -3.62371e-03
   -1.19396e-04    3.30765e-02   -3.60970e-03
   -1.18947e-04    3.30766e-02   -3.59611e-03
   -1.18512e-04    3.30767e-02   -3.58295e-03
   -1.18092e-04    3.30768e-02   -3.57023e-03
   -1.17686e-04    3.30769e-02   -3.55795e-03
   -1.17295e-04    3.30770e-02   -3.54612e-03
   -1.16919e-04    3.30771e-02   -3.53475e-03
   -1.16559e-04    3.30772e-02   -3.52384e-03
   -1.16214e-04    3.30773e-02   -3.51340e-03
   -1.15884e-04    3.30773e-02   -3.50343e-03
   -1.15570e-04    3.30774e-02   -3.49394e-03
   -1.15273e-04    3.30775e-02   -3.48493e-03
   -1.14991e-04    3.30775e-02   -3.47641e-03
   -1.14726e-04    3.30776e-02   -3.46838e-03
   -1.14477e-04    3.30777e-02   -3.46084e-03
   -1.14244e-04    3.30777e-02   -3.45381e-03
   -1.14028e-04    3.30778e-02   -3.44727e-03
   -1.13829e-04    3.30778e-02   -3.44124e-03
   -1.13646e-04    3.30779e-02   -3.43572e-03
   -1.13480e-04    3.30779e-02   -3.43070e-03
   -1.13332e-04    3.30780e-02   -3.42620e-03
   -1.13200e-04    3.30780e-02   -3.42221e-03
   -1.13085e-04    3.30780e-02   -3.41873e-03
   -1.12987e-04    3.30781e-02   -3.41576e-03
   -1.12906e-04    3.30781e-02   -3.41331e-03
   -1.12842e-04    3.30781e-02   -3.41138e-03
   -1.12795e-04    3.30781e-02   -3.40996e-03
   -1.12765e-04    3.30782e-02   -3.40905e-03
   -1.12752e-04    3.30782e-02   -3.40866e-03
   -1.12756e-04    3.30782e-02   -3.40878e-03
   -1.12777e-04    3.30782e-02   -3.40941e-03
   -1.12815e-04    3.30782e-02   -3.41056e-03
   -1.12870e-04    3.30782e-02   -3.41221e-03
   -1.12941e-04    3.30782e-02   -3.41436e-03
   -1.13029e-04    3.30782e-02   -3.41702e-03
   -1.13133e-04    3.30782e-02   -3.42018e-03
   -1.13254e-04    3.30781e-02   -3.42383e-03
   -1.13391e-04    3.30781e-02   -3.42798e-03
   -1.13545e-04    3.30781e-02   -3.43262e-03
   -1.13714e-04    3.30781e-02   -3.43774e-03
   -1.13899e-04    3.30780e-02   -3.44335e-03
   -1.14100e-04    3.30780e-02   -3.44943e-03
   -1.14317e-04    3.30780e-02   -3.45599e-03
   -1.14549e-04    3.30779e-02   -3.46301e-03
   -1.14797e-04    3.30779e-02   -3.47049e-03
   -1.15059e-04    3.30778e-02   -3.47843e-03
   -1.15336e-04    3.30778e-02   -3.48682e-03
   -1.15628e-04    3.30777e-02   -3.49566e-03
   -1.15935e-04    3.30777e-02   -3.50493e-03
   -1.16256e-04    3.30776e-02   -3.51463e-03
   -1.16590e-04    3.30776e-02   -3.52476e-03
   -1.16939e-04    3.30775e-02   -3.53530e-03
   -1.17301e-04    3.30774e-02   -3.54626e-03
   -1.17676e-04    3.30773e-02   -3.55761e-03
   -1.18065e-04    3.30773e-02   -3.56936e-03
   -1.18466e-04    3.30772e-02   -3.58150e-03
   -1.18880e-04    3.30771e-02   -3.59401e-03
   -1.19306e-04    3.30770e-02   -3.60690e-03
   -1.19743e-04    3.30769e-02   -3.62015e-03
   -1.20193e-04    3.30769e-02   -3.63374e-03
   -1.20654e-04    3.30768e-02   -3.64769e-03
   -1.21126e-04    3.30767e-02   -3.66196e-03
   -1.21608e-04    3.30766e-02   -3.67656e-03
   -1.22101e-04    3.30765e-02   -3.69148e-03
   -1.22604e-04    3.30764e-02   -3.70670e-03
   -1.23117e-04    3.30763e-02   -3.72222e-03
   -1.23640e-04    3.30762e-02   -3.73803e-03
   -1.24171e-04    3.30761e-02   -3.75411e-03
   -1.24711e-04    3.30759e-02   -3.77045e-03
   -1.25260e-04    3.30758e-02   -3.78705e-03
   -1.25817e-04    3.30757e-02   -3.80390e-03
   -1.26381e-04    3.30756e-02   -3.82097e-03
   -1.26953e-04    3.30755e-02   -3.83827e-03
   -1.27532e-04    3.30754e-02   -3.85579e-03
   -1.28117e-04    3.30753e-02   -3.87350e-03
   -1.28709e-04    3.30751e-02   -3.89140e-03
   -1.29306e-04    3.30750e-02   -3.90948e-03
   -1.29909e-04    3.30749e-02   -3.92773e-03
   -1.30517e-04    3.30748e-02   -3.94613e-03
   -1.31130e-04    3.30746e-02   -3.96468e-03
   -1.31748e-04    3.30745e-02   -3.98336e-03
   -1.32369e-04    3.30744e-02   -4.00216e-03
   -1.32994e-04    3.30742e-02   -4.02107e-03
   -1.33622e-04    3.30741e-02   -4.04008e-03
   -1.34253e-04    3.30740e-02   -4.05917e-03
   -1.34886e-04    3.30739e-02   -4.07834e-03
   -1.35522e-04    3.30737e-02   -4.09756e-03
   -1.36159e-04    3.30736e-02   -4.11684e-03
   -1.36797e-04    3.30735e-02   -4.13616e-03
   -1.37436e-04    3.30733e-02   -4.15550e-03
   -1.38076e-04    3.30732e-02   -4.17485e-03
   -1.38715e-04    3.30731e-02   -4.19421e-03
   -1.39355e-04    3.30729e-02   -4.21356e-03
   -1.39993e-04    3.30728e-02   -4.23288e-03
   -1.40631e-04    3.30727e-02   -4.25217e-03
