   -9.88737e-05    4.91998e-02   -2.00964e-03
   -9.89013e-05    4.91988e-02   -2.01024e-03
   -9.89449e-05    4.91979e-02   -2.01116e-03
   -9.90050e-05    4.91971e-02   -2.01242e-03
   -9.90820e-05    4.91964e-02   -2.01401e-03
   -9.91763e-05    4.91957e-02   -2.01595e-03
   -9.92880e-05    4.91952e-02   -2.01825e-03
   -9.94170e-05    4.91947e-02   -2.02089e-03
   -9.95633e-05    4.91943e-02   -2.02388e-03
   -9.97267e-05    4.91940e-02   -2.02721e-03
   -9.99067e-05    4.91938e-02   -2.03088e-03
   -1.00103e-04    4.91936e-02   -2.03488e-03
   -1.00315e-04    4.91936e-02   -2.03918e-03
   -1.00541e-04    4.91936e-02   -2.04379e-03
   -1.00782e-04    4.91937e-02   -2.04867e-03
   -1.01035e-04    4.91939e-02   -2.05382e-03
   -1.01301e-04    4.91942e-02   -2.05920e-03
   -1.01577e-04    4.91946e-02   -2.06480e-03
   -1.01862e-04    4.91950e-02   -2.07058e-03
   -1.02156e-04    4.91956e-02   -2.07653e-03
   -1.02456e-04    4.91962e-02   -2.08260e-03
   -1.02761e-04    4.91969e-02   -2.08877e-03
   -1.03069e-04    4.91977e-02   -2.09500e-03
   -1.03379e-04    4.91985e-02   -2.10125e-03
   -1.03688e-04    4.91995e-02   -2.10749e-03
   -1.03994e-04    4.92005e-02   -2.11368e-03
   -1.04296e-04    4.92016e-02   -2.11978e-03
   -1.04592e-04    4.92028e-02   -2.12574e-03
   -1.04879e-04    4.92040e-02   -2.13151e-03
   -1.05155e-04    4.92053e-02   -2.13707e-03
   -1.05418e-04    4.92067e-02   -2.14235e-03
   -1.05665e-04    4.92082e-02   -2.14731e-03
   -1.05895e-04    4.92098e-02   -2.15191e-03
   -1.06104e-04    4.92114e-02   -2.15610e-03
   -1.06291e-04    4.92131e-02   -2.15981e-03
   -1.06452e-04    4.92148e-02   -2.16302e-03
   -1.06586e-04    4.92166e-02   -2.16566e-03
   -1.06690e-04    4.92185e-02   -2.16768e-03
   -1.06761e-04    4.92205e-02   -2.16903e-03
   -1.06797e-04    4.92225e-02   -2.16967e-03
   -1.06795e-04    4.92246e-02   -2.16954e-03
   -1.06752e-04    4.92268e-02   -2.16858e-03
   -1.06667e-04    4.92290e-02   -2.16676e-03
   -1.06537e-04    4.92313e-02   -2.16401e-03
   -1.06359e-04    4.92336e-02   -2.16029e-03
   -1.06130e-04    4.92360e-02   -2.15554e-03
   -1.05849e-04    4.92385e-02   -2.14973e-03
   -1.05513e-04    4.92410e-02   -2.14279e-03
   -1.05120e-04    4.92436e-02   -2.13469e-03
   -1.04666e-04    4.92462e-02   -2.12537e-03
   -1.04151e-04    4.92489e-02   -2.11480e-03
   -1.03572e-04    4.92516e-02   -2.10292e-03
   -1.02927e-04    4.92544e-02   -2.08969e-03
   -1.02213e-04    4.92572e-02   -2.07508e-03
   -1.01428e-04    4.92601e-02   -2.05904e-03
   -1.00572e-04    4.92630e-02   -2.04153e-03
   -9.96415e-05    4.92659e-02   -2.02252e-03
   -9.86351e-05    4.92690e-02   -2.00197e-03
   -9.75512e-05    4.92720e-02   -1.97985e-03
   -9.63881e-05    4.92751e-02   -1.95612e-03
   -9.51445e-05    4.92782e-02   -1.93076e-03
   -9.38189e-05    4.92814e-02   -1.90374e-03
   -9.24101e-05    4.92846e-02   -1.87503e-03
   -9.09168e-05    4.92879e-02   -1.84461e-03
   -8.93379e-05    4.92912e-02   -1.81245e-03
   -8.76726e-05    4.92945e-02   -1.77855e-03
   -8.59200e-05    4.92978e-02   -1.74288e-03
   -8.40792e-05    4.93012e-02   -1.70542e-03
   -8.21498e-05    4.93046e-02   -1.66617e-03
   -8.01312e-05    4.93081e-02   -1.62511e-03
   -7.80229e-05    4.93115e-02   -1.58225e-03
   -7.58249e-05    4.93150e-02   -1.53756e-03
   -7.35369e-05    4.93185e-02   -1.49106e-03
   -7.11589e-05    4.93221e-02   -1.44274e-03
   -6.86910e-05    4.93257e-02   -1.39260e-03
   -6.61335e-05    4.93293e-02   -1.34066e-03
   -6.34868e-05    4.93329e-02   -1.28691e-03
   -6.07513e-05    4.93365e-02   -1.23137e-03
   -5.79276e-05    4.93401e-02   -1.17405e-03
   -5.50166e-05    4.93438e-02   -1.11496e-03
   -5.20190e-05    4.93475e-02   -1.05414e-03
   -4.89359e-05    4.93512e-02   -9.91586e-04
   -4.57684e-05    4.93549e-02   -9.27333e-04
   -4.25178e-05    4.93586e-02   -8.61405e-04
   -3.91854e-05    4.93624e-02   -7.93830e-04
   -3.57726e-05    4.93661e-02   -7.24639e-04
   -3.22812e-05    4.93699e-02   -6.53863e-04
   -2.87128e-05    4.93737e-02   -5.81540e-04
   -2.50692e-05    4.93775e-02   -5.07705e-04
   -2.13525e-05    4.93812e-02   -4.32400e-04
   -1.75646e-05    4.93850e-02   -3.55666e-04
   -1.37077e-05    4.93888e-02   -2.77547e-04
   -9.78420e-06    4.93926e-02   -1.98090e-04
   -5.79633e-06    4.93964e-02   -1.17343e-04
   -1.74661e-06    4.94002e-02   -3.53564e-05
    2.36240e-06    4.94041e-02    4.78180e-05
    6.52806e-06    4.94079e-02    1.32126e-04
    1.07476e-05    4.94117e-02    2.17511e-04
    1.50182e-05    4.94155e-02    3.03917e-04
    1.93370e-05    4.94193e-02    3.91284e-04
    2.37010e-05    4.94231e-02    4.79552e-04
    2.81070e-05    4.94269e-02    5.68659e-04
    3.25521e-05    4.94307e-02    6.58541e-04
    3.70330e-05    4.94345e-02    7.49133e-04
    4.15465e-05    4.94383e-02    8.40371e-04
    4.60892e-05    4.94420e-02    9.32186e-04
    5.06578e-05    4.94458e-02    1.02451e-03
    5.52490e-05    4.94496e-02    1.11728e-03
    5.98592e-05    4.94533e-02    1.21042e-03
    6.44850e-05    4.94571e-02    1.30386e-03
    6.91230e-05    4.94608e-02    1.39753e-03
    7.37695e-05    4.94645e-02    1.49136e-03
    7.84209e-05    4.94682e-02    1.58528e-03
    8.30739e-05    4.94719e-02    1.67921e-03
    8.77246e-05    4.94756e-02    1.77309e-03
    9.23696e-05    4.94793e-02    1.86684e-03
    9.70053e-05    4.94829e-02    1.96038e-03
    1.01628e-04    4.94865e-02    2.05365e-03
    1.06234e-04    4.94901e-02    2.14657e-03
    1.10820e-04    4.94937e-02    2.23907e-03
    1.15383e-04    4.94973e-02    2.33109e-03
    1.19918e-04    4.95009e-02    2.42254e-03
    1.24422e-04    4.95044e-02    2.51335e-03
    1.28892e-04    4.95079e-02    2.60347e-03
    1.33325e-04    4.95114e-02    2.69281e-03
    1.37716e-04    4.95149e-02    2.78131e-03
    1.42063e-04    4.95184e-02    2.86890e-03
    1.46362e-04    4.95218e-02    2.95551e-03
    1.50610e-04    4.95252e-02    3.04108e-03
    1.54804e-04    4.95286e-02    3.12555e-03
    1.58940e-04    4.95319e-02    3.20884e-03
    1.63016e-04    4.95353e-02    3.29091e-03
    1.67028e-04    4.95386e-02    3.37168e-03
    1.70974e-04    4.95418e-02    3.45110e-03
    1.74850e-04    4.95451e-02    3.52911e-03
    1.78654e-04    4.95483e-02    3.60566e-03
    1.82383e-04    4.95515e-02    3.68069e-03
    1.86035e-04    4.95546e-02    3.75414e-03
    1.89606e-04    4.95577e-02    3.82597e-03
    1.93095e-04    4.95608e-02    3.89613e-03
    1.96499e-04    4.95639e-02    3.96457e-03
    1.99816e-04    4.95669e-02    4.03124e-03
    2.03044e-04    4.95699e-02    4.09611e-03
    2.06180e-04    4.95729e-02    4.15912e-03
    2.09222e-04    4.95758e-02    4.22025e-03
    2.12170e-04    4.95787e-02    4.27946e-03
    2.15020e-04    4.95815e-02    4.33670e-03
    2.17772e-04    4.95843e-02    4.39196e-03
    2.20424e-04    4.95871e-02    4.44519e-03
    2.22974e-04    4.95898e-02    4.49637e-03
    2.25422e-04    4.95925e-02    4.54548e-03
    2.27765e-04    4.95951e-02    4.59249e-03
    2.30004e-04    4.95977e-02    4.63738e-03
    2.32136e-04    4.96003e-02    4.68014e-03
    2.34162e-04    4.96028e-02    4.72074e-03
    2.36080e-04    4.96052e-02    4.75917e-03
    2.37890e-04    4.96077e-02    4.79543e-03
    2.39592e-04    4.96100e-02    4.82951e-03
    2.41185e-04    4.96124e-02    4.86139e-03
    2.42669e-04    4.96147e-02    4.89107e-03
    2.44044e-04    4.96169e-02    4.91856e-03
    2.45309e-04    4.96191e-02    4.94385e-03
    2.46466e-04    4.96212e-02    4.96695e-03
    2.47514e-04    4.96233e-02    4.98787e-03
    2.48454e-04    4.96253e-02    5.00660e-03
    2.49286e-04    4.96273e-02    5.02317e-03
    2.50011e-04    4.96292e-02    5.03758e-03
    2.50630e-04    4.96311e-02    5.04986e-03
    2.51143e-04    4.96329e-02    5.06001e-03
    2.51551e-04    4.96347e-02    5.06806e-03
    2.51856e-04    4.96364e-02    5.07403e-03
    2.52059e-04    4.96380e-02    5.07794e-03
    2.52161e-04    4.96396e-02    5.07983e-03
    2.52163e-04    4.96411e-02    5.07971e-03
    2.52067e-04    4.96426e-02    5.07763e-03
    2.51874e-04    4.96440e-02    5.07360e-03
    2.51587e-04    4.96454e-02    5.06767e-03
    2.51206e-04    4.96467e-02    5.05987e-03
    2.50734e-04    4.96479e-02    5.05025e-03
    2.50173e-04    4.96491e-02    5.03883e-03
    2.49525e-04    4.96502e-02    5.02566e-03
    2.48791e-04    4.96512e-02    5.01078e-03
    2.47975e-04    4.96522e-02    4.99423e-03
    2.47077e-04    4.96531e-02    4.97607e-03
    2.46102e-04    4.96539e-02    4.95634e-03
    2.45050e-04    4.96547e-02    4.93509e-03
    2.43925e-04    4.96554e-02    4.91236e-03
    2.42729e-04    4.96561e-02    4.88821e-03
    2.41464e-04    4.96566e-02    4.86268e-03
    2.40134e-04    4.96571e-02    4.83584e-03
    2.38740e-04    4.96576e-02    4.80772e-03
    2.37285e-04    4.96580e-02    4.77839e-03
    2.35773e-04    4.96583e-02    4.74791e-03
    2.34205e-04    4.96585e-02    4.71632e-03
    2.32585e-04    4.96587e-02    4.68367e-03
    2.30915e-04    4.96588e-02    4.65004e-03
    2.29198e-04    4.96588e-02    4.61546e-03
    2.27437e-04    4.96587e-02    4.58000e-03
    2.25635e-04    4.96586e-02    4.54372e-03
    2.23794e-04    4.96584e-02    4.50666e-03
    2.21917e-04    4.96582e-02    4.46889e-03
    2.20007e-04    4.96579e-02    4.43045e-03
    2.18067e-04    4.96575e-02    4.39142e-03
    2.16099e-04    4.96570e-02    4.35183e-03
    2.14106e-04    4.96564e-02    4.31174e-03
    2.12090e-04    4.96558e-02    4.27121e-03
    2.10055e-04    4.96552e-02    4.23028e-03
    2.08003e-04    4.96544e-02    4.18902e-03
    2.05936e-04    4.96536e-02    4.14746e-03
    2.03857e-04    4.96527e-02    4.10567e-03
    2.01769e-04    4.96517e-02    4.06368e-03
    1.99673e-04    4.96507e-02    4.02155e-03
    1.97572e-04    4.96496e-02    3.97933e-03
    1.95468e-04    4.96484e-02    3.93704e-03
    1.93363e-04    4.96472e-02    3.89475e-03
    1.91260e-04    4.96459e-02    3.85249e-03
    1.89160e-04    4.96445e-02    3.81030e-03
    1.87066e-04    4.96430e-02    3.76822e-03
    1.84978e-04    4.96415e-02    3.72628e-03
    1.82900e-04    4.96399e-02    3.68453e-03
    1.80832e-04    4.96383e-02    3.64299e-03
    1.78776e-04    4.96366e-02    3.60170e-03
    1.76734e-04    4.96348e-02    3.56068e-03
    1.74706e-04    4.96329e-02    3.51997e-03
    1.72695e-04    4.96310e-02    3.47958e-03
    1.70702e-04    4.96291e-02    3.43955e-03
    1.68726e-04    4.96270e-02    3.39989e-03
    1.66771e-04    4.96249e-02    3.36062e-03
    1.64835e-04    4.96228e-02    3.32176e-03
    1.62920e-04    4.96206e-02    3.28332e-03
    1.61028e-04    4.96183e-02    3.24533e-03
    1.59157e-04    4.96160e-02    3.20778e-03
    1.57309e-04    4.96136e-02    3.17069e-03
    1.55484e-04    4.96111e-02    3.13406e-03
    1.53683e-04    4.96086e-02    3.09790e-03
    1.51905e-04    4.96061e-02    3.06222e-03
    1.50150e-04    4.96035e-02    3.02700e-03
    1.48419e-04    4.96008e-02    2.99226e-03
    1.46710e-04    4.95981e-02    2.95798e-03
    1.45025e-04    4.95954e-02    2.92416e-03
    1.43362e-04    4.95926e-02    2.89080e-03
    1.41722e-04    4.95897e-02    2.85788e-03
    1.40102e-04    4.95868e-02    2.82540e-03
    1.38504e-04    4.95839e-02    2.79333e-03
    1.36926e-04    4.95809e-02    2.76167e-03
    1.35367e-04    4.95778e-02    2.73040e-03
    1.33827e-04    4.95748e-02    2.69950e-03
    1.32304e-04    4.95717e-02    2.66895e-03
    1.30798e-04    4.95685e-02    2.63873e-03
    1.29307e-04    4.95653e-02    2.60882e-03
    1.27830e-04    4.95621e-02    2.57919e-03
    1.26366e-04    4.95589e-02    2.54983e-03
    1.24914e-04    4.95556e-02    2.52069e-03
    1.23472e-04    4.95522e-02    2.49176e-03
    1.22040e-04    4.95489e-02    2.46301e-03
    1.20614e-04    4.95455e-02    2.43441e-03
    1.19195e-04    4.95421e-02    2.40592e-03
    1.17780e-04    4.95387e-02    2.37753e-03
    1.16367e-04    4.95352e-02    2.34918e-03
    1.14957e-04    4.95317e-02    2.32087e-03
    1.13545e-04    4.95282e-02    2.29254e-03
    1.12132e-04    4.95247e-02    2.26417e-03
    1.10716e-04    4.95212e-02    2.23573e-03
    1.09294e-04    4.95176e-02    2.20718e-03
    1.07866e-04    4.95140e-02    2.17849e-03
    1.06429e-04    4.95104e-02    2.14962e-03
    1.04981e-04    4.95068e-02    2.12054e-03
    1.03522e-04    4.95032e-02    2.09123e-03
    1.02050e-04    4.94996e-02    2.06164e-03
    1.00563e-04    4.94959e-02    2.03174e-03
    9.90589e-05    4.94923e-02    2.00150e-03
    9.75369e-05    4.94886e-02    1.97090e-03
    9.59953e-05    4.94850e-02    1.93989e-03
    9.44326e-05    4.94813e-02    1.90845e-03
    9.28473e-05    4.94777e-02    1.87655e-03
    9.12380e-05    4.94740e-02    1.84416e-03
    8.96033e-05    4.94703e-02    1.81125e-03
    8.79421e-05    4.94667e-02    1.77780e-03
    8.62530e-05    4.94630e-02    1.74379e-03
    8.45347e-05    4.94594e-02    1.70918e-03
    8.27863e-05    4.94557e-02    1.67395e-03
    8.10066e-05    4.94521e-02    1.63808e-03
    7.91947e-05    4.94485e-02    1.60156e-03
    7.73495e-05    4.94448e-02    1.56436e-03
    7.54703e-05    4.94412e-02    1.52647e-03
    7.35563e-05    4.94376e-02    1.48786e-03
    7.16068e-05    4.94341e-02    1.44853e-03
    6.96211e-05    4.94305e-02    1.40846e-03
    6.75987e-05    4.94270e-02    1.36765e-03
    6.55392e-05    4.94234e-02    1.32608e-03
    6.34422e-05    4.94199e-02    1.28374e-03
    6.13075e-05    4.94164e-02    1.24063e-03
    5.91347e-05    4.94129e-02    1.19675e-03
    5.69240e-05    4.94095e-02    1.15209e-03
    5.46751e-05    4.94061e-02    1.10665e-03
    5.23883e-05    4.94027e-02    1.06044e-03
    5.00637e-05    4.93993e-02    1.01345e-03
    4.77016e-05    4.93959e-02    9.65699e-04
    4.53023e-05    4.93926e-02    9.17188e-04
    4.28663e-05    4.93893e-02    8.67926e-04
    4.03941e-05    4.93860e-02    8.17926e-04
    3.78865e-05    4.93828e-02    7.67200e-04
    3.53441e-05    4.93796e-02    7.15763e-04
    3.27677e-05    4.93764e-02    6.63631e-04
    3.01584e-05    4.93733e-02    6.10824e-04
    2.75170e-05    4.93701e-02    5.57362e-04
    2.48448e-05    4.93671e-02    5.03266e-04
    2.21428e-05    4.93640e-02    4.48562e-04
    1.94124e-05    4.93610e-02    3.93274e-04
    1.66550e-05    4.93580e-02    3.37431e-04
    1.38719e-05    4.93551e-02    2.81062e-04
    1.10647e-05    4.93522e-02    2.24198e-04
    8.23494e-06    4.93493e-02    1.66870e-04
    5.38441e-06    4.93465e-02    1.09114e-04
    2.51481e-06    4.93437e-02    5.09651e-05
   -3.72039e-07    4.93410e-02   -7.54015e-06
   -3.27424e-06    4.93383e-02   -6.63630e-05
   -6.18983e-06    4.93356e-02   -1.25464e-04
   -9.11679e-06    4.93330e-02   -1.84801e-04
   -1.20530e-05    4.93305e-02   -2.44332e-04
   -1.49964e-05    4.93279e-02   -3.04015e-04
   -1.79447e-05    4.93254e-02   -3.63803e-04
   -2.08958e-05    4.93230e-02   -4.23651e-04
   -2.38472e-05    4.93206e-02   -4.83514e-04
   -2.67967e-05    4.93182e-02   -5.43342e-04
   -2.97419e-05    4.93159e-02   -6.03088e-04
   -3.26803e-05    4.93137e-02   -6.62703e-04
   -3.56096e-05    4.93114e-02   -7.22136e-04
   -3.85272e-05    4.93093e-02   -7.81338e-04
   -4.14307e-05    4.93071e-02   -8.40257e-04
   -4.43174e-05    4.93050e-02   -8.98842e-04
   -4.71850e-05    4.93030e-02   -9.57041e-04
   -5.00308e-05    4.93010e-02   -1.01480e-03
   -5.28522e-05    4.92991e-02   -1.07207e-03
   -5.56467e-05    4.92972e-02   -1.12880e-03
   -5.84117e-05    4.92953e-02   -1.18493e-03
   -6.11446e-05    4.92935e-02   -1.24042e-03
   -6.38429e-05    4.92918e-02   -1.29520e-03
   -6.65040e-05    4.92901e-02   -1.34924e-03
   -6.91253e-05    4.92884e-02   -1.40247e-03
   -7.17044e-05    4.92868e-02   -1.45484e-03
   -7.42387e-05    4.92853e-02   -1.50631e-03
   -7.67258e-05    4.92838e-02   -1.55682e-03
   -7.91631e-05    4.92823e-02   -1.60632e-03
   -8.15483e-05    4.92809e-02   -1.65477e-03
   -8.38790e-05    4.92795e-02   -1.70211e-03
   -8.61529e-05    4.92782e-02   -1.74830e-03
   -8.83676e-05    4.92770e-02   -1.79329e-03
   -9.05210e-05    4.92757e-02   -1.83703e-03
   -9.26107e-05    4.92746e-02   -1.87948e-03
   -9.46347e-05    4.92735e-02   -1.92060e-03
   -9.65909e-05    4.92724e-02   -1.96034e-03
   -9.84772e-05    4.92714e-02   -1.99867e-03
   -1.00292e-04    4.92704e-02   -2.03554e-03
   -1.02032e-04    4.92695e-02   -2.07091e-03
   -1.03698e-04    4.92686e-02   -2.10474e-03
   -1.05286e-04    4.92678e-02   -2.13701e-03
   -1.06795e-04    4.92670e-02   -2.16767e-03
   -1.08223e-04    4.92663e-02   -2.19669e-03
   -1.09569e-04    4.92656e-02   -2.22405e-03
   -1.10832e-04    4.92650e-02   -2.24971e-03
   -1.12010e-04    4.92644e-02   -2.27364e-03
   -1.13101e-04    4.92639e-02   -2.29582e-03
   -1.14105e-04    4.92634e-02   -2.31623e-03
   -1.15021e-04    4.92630e-02   -2.33483e-03
   -1.15847e-04    4.92626e-02   -2.35162e-03
   -1.16583e-04    4.92623e-02   -2.36658e-03
   -1.17228e-04    4.92620e-02   -2.37968e-03
   -1.17780e-04    4.92618e-02   -2.39091e-03
   -1.18241e-04    4.92616e-02   -2.40026e-03
   -1.18608e-04    4.92615e-02   -2.40772e-03
   -1.18881e-04    4.92614e-02   -2.41328e-03
   -1.19061e-04    4.92614e-02   -2.41693e-03
   -1.19147e-04    4.92614e-02   -2.41867e-03
   -1.19138e-04    4.92614e-02   -2.41849e-03
   -1.19035e-04    4.92615e-02   -2.41640e-03
   -1.18838e-04    4.92617e-02   -2.41239e-03
   -1.18547e-04    4.92619e-02   -2.40647e-03
   -1.18163e-04    4.92622e-02   -2.39865e-03
   -1.17685e-04    4.92625e-02   -2.38893e-03
   -1.17113e-04    4.92628e-02   -2.37732e-03
   -1.16450e-04    4.92632e-02   -2.36383e-03
   -1.15695e-04    4.92636e-02   -2.34848e-03
   -1.14848e-04    4.92641e-02   -2.33128e-03
   -1.13912e-04    4.92647e-02   -2.31224e-03
   -1.12886e-04    4.92653e-02   -2.29139e-03
   -1.11772e-04    4.92659e-02   -2.26875e-03
   -1.10571e-04    4.92666e-02   -2.24434e-03
   -1.09284e-04    4.92673e-02   -2.21819e-03
   -1.07913e-04    4.92681e-02   -2.19031e-03
   -1.06458e-04    4.92689e-02   -2.16075e-03
   -1.04921e-04    4.92698e-02   -2.12952e-03
   -1.03304e-04    4.92707e-02   -2.09666e-03
   -1.01608e-04    4.92716e-02   -2.06220e-03
   -9.98352e-05    4.92726e-02   -2.02618e-03
   -9.79871e-05    4.92737e-02   -1.98863e-03
   -9.60655e-05    4.92748e-02   -1.94959e-03
   -9.40723e-05    4.92759e-02   -1.90909e-03
   -9.20094e-05    4.92771e-02   -1.86718e-03
   -8.98789e-05    4.92784e-02   -1.82390e-03
   -8.76828e-05    4.92796e-02   -1.77929e-03
   -8.54232e-05    4.92810e-02   -1.73339e-03
   -8.31024e-05    4.92823e-02   -1.68625e-03
   -8.07224e-05    4.92837e-02   -1.63791e-03
   -7.82857e-05    4.92852e-02   -1.58842e-03
   -7.57944e-05    4.92867e-02   -1.53783e-03
   -7.32510e-05    4.92882e-02   -1.48618e-03
   -7.06577e-05    4.92898e-02   -1.43352e-03
   -6.80171e-05    4.92914e-02   -1.37990e-03
   -6.53315e-05    4.92931e-02   -1.32537e-03
   -6.26034e-05    4.92948e-02   -1.26998e-03
   -5.98353e-05    4.92966e-02   -1.21378e-03
   -5.70297e-05    4.92984e-02   -1.15683e-03
   -5.41891e-05    4.93002e-02   -1.09917e-03
